0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.090307054921721724,0.099513498488696894,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.038907612454861976,0.092947805219001048,0.041726037313092636,0.04455102317332664,0.1071025125255573,0.053454452432236017,0.056110395702083371,0.10077054727908838
0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.092947805219001048,0.10163478647973054,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.041726037313092636,0.095433636301681612,0.04455102317332664,0.047370491895818309,0.10865103339072482,0.056110395702083371,0.058722880414139755,0.10210808504673032
0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.095433636301681612,0.10360199428255965,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.04455102317332664,0.097765876023659881,0.047370491895818309,0.050173324410388895,0.11007553597466764,0.058722880414139755,0.06128610962750667,0.10336938802097809
0.23246051739913737,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.097765876023659881,0.10542208432887815,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.047370491895818309,0.099947290972423566,0.050173324410388895,0.052949428347921497,0.11138390852513785,0.06128610962750667,0.063795138634535481,0.10455867848174988
0.22798487181911958,0.23246051739913737,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.099947290972423566,0.1071025125255573,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.099947290972423566,0.050173324410388895,0.10198184244329372,0.052949428347921497,0.055689772279833918,0.1125839293180852,0.063795138634535481,0.066245823997297948,0.10568001314761483
0.22360505947756679,0.22798487181911958,0.23246051739913737,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.10198184244329372,0.10865103339072482,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.10198184244329372,0.052949428347921497,0.10387445378028781,0.055689772279833918,0.058386391378630595,0.11368318079671701,0.066245823997297948,0.068634767545700276,0.10673727266131874
0.21933131412256596,0.22360505947756679,0.22798487181911958,0.23246051739913737,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.10387445378028781,0.11007553597466764,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.10387445378028781,0.055689772279833918,0.10563079429443629,0.058386391378630595,0.061032369471124726,0.11468898408152266,0.068634767545700276,0.070959257559520761,0.10773415574514777
0.21517211396074856,0.21933131412256596,0.22360505947756679,0.22798487181911958,0.23246051739913737,0.23701994955590369,0.24164928952484238,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.10563079429443629,0.11138390852513785,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.10563079429443629,0.058386391378630595,0.10725708321285776,0.061032369471124726,0.063621802330912899,0.1156083509767914,0.070959257559520761,0.073217208941557088,0.1086741770475267
0.21113426913188668,0.21517211396074856,0.21933131412256596,0.22360505947756679,0.22798487181911958,0.23246051739913737,0.23701994955590369,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.10725708321285776,0.1125839293180852,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.10725708321285776,0.061032369471124726,0.10875991559146528,0.063621802330912899,0.066149746728699915,0.11644795075950669,0.073217208941557088,0.075407103813749057,0.10956066786414964
0.20722303152387528,0.21113426913188668,0.21517211396074856,0.21933131412256596,0.22360505947756679,0.22798487181911958,0.23246051739913737,0.041726037313092636,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.10875991559146528,0.11368318079671701,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.10875991559146528,0.063621802330912899,0.11014611087131276,0.066149746728699915,0.068612159300193445,0.11721408925770981,0.075407103813749057,0.077527933637768109,0.1103967790582919
0.20344221981279759,0.20722303152387528,0.21113426913188668,0.21517211396074856,0.21933131412256596,0.22360505947756679,0.22798487181911958,0.04455102317332664,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.11014611087131276,0.11468898408152266,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.11014611087131276,0.066149746728699915,0.11142258377644181,0.068612159300193445,0.071005828761868103,0.11791269797922528,0.077527933637768109,0.079579143677444411,0.11118548562670627
0.19979435346789842,0.20344221981279759,0.20722303152387528,0.21113426913188668,0.21517211396074856,0.21933131412256596,0.22360505947756679,0.047370491895818309,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.11142258377644181,0.1156083509767914,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.11142258377644181,0.068612159300193445,0.11259623652333936,0.071005828761868103,0.073328304452445842,0.11854933131708287,0.079579143677444411,0.081560580381141889,0.11192959246118862
0.19628079042154528,0.19979435346789842,0.20344221981279759,0.20722303152387528,0.21113426913188668,0.21517211396074856,0.21933131412256596,0.050173324410388895,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.11259623652333936,0.11644795075950669,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.11259623652333936,0.071005828761868103,0.11367387081027218,0.073328304452445842,0.075577823637521718,0.11912917012019089,0.081560580381141889,0.083472442064690691,0.11263174094333869
0.19290186408700552,0.19628079042154528,0.19979435346789842,0.20344221981279759,0.20722303152387528,0.21113426913188668,0.21517211396074856,0.052949428347921497,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.11367387081027218,0.11721408925770981,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.11367387081027218,0.073328304452445842,0.1146621177440504,0.075577823637521718,0.077753239510366751,0.11965703016686421,0.083472442064690691,0.085315233115658834,0.11329441608316237
0.18965701635091364,0.19290186408700552,0.19628079042154528,0.19979435346789842,0.20344221981279759,0.20722303152387528,0.21113426913188668,0.055689772279833918,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.1146621177440504,0.11791269797922528,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.1146621177440504,0.075577823637521718,0.11556738370573387,0.077753239510366751,0.079853951368272405,0.12013737430852829,0.085315233115658834,0.087089721813041129,0.11391995397282846
0.18654492403128378,0.18965701635091364,0.19290186408700552,0.19628079042154528,0.19979435346789842,0.20344221981279759,0.20722303152387528,0.058386391378630595,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.11556738370573387,0.11854933131708287,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.11556738370573387,0.077753239510366751,0.11639581012043239,0.079853951368272405,0.081879838048262585,0.12057432725801628,0.087089721813041129,0.088796901758271457,0.11451054937689008
0.18356361705152055,0.18654492403128378,0.18965701635091364,0.19290186408700552,0.19628079042154528,0.19979435346789842,0.20344221981279759,0.061032369471124726,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.077753239510366751,0.11639581012043239,0.11912917012019089,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.11639581012043239,0.079853951368272405,0.11715324514814228,0.081879838048262585,0.083831195370541567,0.12097169218013654,0.088796901758271457,0.090437956839394137,0.11506826332119208
0.18071058722532238,0.18356361705152055,0.18654492403128378,0.18965701635091364,0.19290186408700552,0.19628079042154528,0.19979435346789842,0.063621802330912899,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.077753239510366751,0.079853951368272405,0.11715324514814228,0.11965703016686421,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.11715324514814228,0.081879838048262585,0.11784522542544411,0.083831195370541567,0.085708678060791341,0.12133296840180487,0.090437956839394137,0.092014229596184063,0.11559503057595961
0.17798288707601165,0.18071058722532238,0.18356361705152055,0.18654492403128378,0.18965701635091364,0.19290186408700552,0.19628079042154528,0.066149746728699915,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.077753239510366751,0.079853951368272405,0.081879838048262585,0.11784522542544411,0.12013737430852829,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.11784522542544411,0.083831195370541567,0.11847696613962798,0.085708678060791341,0.087513246399047673,0.12166136969619827,0.092014229596184063,0.093527192816323962,0.11609266695544192
0.17537721853296606,0.17798288707601165,0.18071058722532238,0.18356361705152055,0.18654492403128378,0.18965701635091364,0.19290186408700552,0.068612159300193445,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.077753239510366751,0.079853951368272405,0.081879838048262585,0.083831195370541567,0.11847696613962798,0.12057432725801628,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.11847696613962798,0.085708678060791341,0.11905335788986161,0.087513246399047673,0.089246117667626981,0.12195984271179554,0.093527192816323962,0.094978424168223052,0.11656287637805252
0.172890011668108,0.17537721853296606,0.17798288707601165,0.18071058722532238,0.18356361705152055,0.18654492403128378,0.18965701635091364,0.071005828761868103,0.073328304452445842,0.075577823637521718,0.077753239510366751,0.079853951368272405,0.081879838048262585,0.083831195370541567,0.085708678060791341,0.11905335788986161,0.12097169218013654,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.11905335788986161,0.087513246399047673,0.11957896897101956,0.089246117667626981,0.090908722337086273,0.12223108521487988,0.094978424168223052,0.09636958366193886,0.11700725764813165
0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861969,0.041726037313092636,0.23246051739913734,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.08854109086779853,0.040173771831370136,0.077160552167978375,0.13980452914157795,0.08854109086779853,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.26990392513471562,0.084954206589798631,0.022861362874814099,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861969,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.036725560370026396,0.025442878024512335,0.064766901034795224,0.32902404666153379,0.13647440268045324,0.084954206589798631,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.081182748256284284,0.03331661682628468,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.084954206589798631,0.022861362874814099,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.33827664580308092,0.13266245241887065,0.081182748256284284,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.029975196684173568,0.020388093746521285,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.03331661682628468,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.34764373699579165,0.12836088474823593,0.077241485624301415,0.060352463622275095,0.060352463622275095,0.060352463622275095,0.077241485624301415,0.018037650085596029,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.081182748256284284,0.020388093746521285,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.35708129643515385,0.12357235082123537,0.073149378229140333,0.056556242510762196,0.073149378229140333,0.026730360998487478,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.029975196684173568,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.36654114157375461,0.11831147422209072,0.068929556124665045,0.02361102150651069,0.015823194055023276,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.077241485624301415,0.018037650085596029,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.026730360998487478,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.28765073561705745,0.56723640510251283,0.010524557188734169,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.064766901034795224,0.077160552167978375
0.020644855225099751,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.36654114157375456,0.015823194055023276,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.064766901034795224,0.077160552167978375,0.095419891937998463
0.0951126397994492,0.020644855225099751,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.27450015443570597,0.27900467966293546,0.073149378229140333,0.11831147422209072,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.36654114157375461,0.11831147422209072,0.068929556124665045,0.02361102150651069,0.015823194055023276,0.018037650085596029,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.077160552167978375,0.03363999999688836,0.079749418187452625
0.11260596823374457,0.0951126397994492,0.020644855225099751,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.27900467966293546,0.28339529596655749,0.02361102150651069,0.068929556124665045,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.35708129643515385,0.12357235082123537,0.073149378229140333,0.056556242510762189,0.073149378229140333,0.026730360998487478,0.029975196684173568,0.020388093746521285,0.022861362874814099,0.025442878024512335,0.077160552167978375,0.03363999999688836,0.02900423946996427,0.082215355169230342
0.37597160758499054,0.11260596823374457,0.0951126397994492,0.020644855225099751,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.28339529596655749,0.37597160758499054,0.013756038818674625,0.052737060791312546,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.26990392513471562,0.34764373699579165,0.12836088474823593,0.077241485624301415,0.060352463622275095,0.060352463622275095,0.060352463622275095,0.077241485624301415,0.020388093746521285,0.03331661682628468,0.036725560370026396,0.040173771831370136,0.10999062958795368,0.02900423946996427,0.03164053269815402,0.084559877371217479
0.28339529596655744,0.37597160758499054,0.11260596823374457,0.0951126397994492,0.020644855225099751,0.013756038818674625,0.01223387569293443,0.37597160758499054,0.11260596823374457,0.010524557188734169,0.068929556124665045,0.015823194055023276,0.018037650085596029,0.020388093746521285,0.022861362874814099,0.020510461595365057,0.064766901034795224,0.26523866783079214,0.33827664580308092,0.13266245241887065,0.081182748256284284,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.064102052079065178,0.018240607651742281,0.084954206589798631,0.025442878024512332,0.028117084921012152,0.089379145435142957,0.03164053269815402,0.034325670081096202,0.086785433232943202
0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.0951126397994492,0.020644855225099751,0.013756038818674625,0.11260596823374457,0.0951126397994492,0.013756038818674625,0.02361102150651069,0.026730360998487478,0.029975196684173568,0.03331661682628468,0.036725560370026396,0.025442878024512335,0.064766901034795224,0.32902404666153379,0.13647440268045324,0.084954206589798631,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.067783200820313139,0.020510461595365057,0.071376305860764225,0.022896786299239337,0.025387011317986728,0.092167915761218078,0.034325670081096202,0.037046356148768785,0.088895201014028147
0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.0951126397994492,0.020644855225099751,0.0951126397994492,0.020644855225099751,0.02361102150651069,0.015823194055023276,0.018037650085596029,0.020388093746521285,0.022861362874814099,0.025442878024512332,0.040173771831370136,0.077160552167978375,0.13980452914157795,0.088541090867798516,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.071376305860764225,0.022896786299239337,0.074864207515669343,0.025387011317986728,0.027967594963025307,0.094784692397301543,0.037046356148768785,0.039789816256440451,0.090892910468572022
0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.0951126397994492,0.020644855225099751,0.013756038818674625,0.015823194055023276,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.091932695390194621,0.10999062958795368,0.091932695390194621,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.074864207515669343,0.025387011317986728,0.078232334935164252,0.027967594963025307,0.030624370929946344,0.097231888175540265,0.039789816256440451,0.042543951145148959,0.092782689973755231
0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.11260596823374457,0.013756038818674625,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.078232334935164252,0.089379145435142957,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.078232334935164252,0.027967594963025307,0.081468759113097144,0.030624370929946344,0.033342880780516719,0.099513498488696894,0.042543951145148959,0.04529745325305938,0.094568937615049559
0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.37597160758499054,0.01223387569293443,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.081468759113097144,0.092167915761218078,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.081468759113097144,0.030624370929946344,0.08456416354285276,0.033342880780516719,0.036108680496281853,0.10163478647973054,0.04529745325305938,0.048039887872324979,0.096256214176132449
0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.28339529596655744,0.01409367792221445,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.08456416354285276,0.094784692397301543,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.08456416354285276,0.033342880780516719,0.087511744541961325,0.036108680496281853,0.038907612454861976,0.10360199428255965,0.048039887872324979,0.050761743037272704,0.097849155701886861
0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.27900467966293546,0.016098477511583911,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.087511744541961325,0.097231888175540265,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.087511744541961325,0.036108680496281853,0.090307054921721724,0.038907612454861976,0.041726037313092636,0.10542208432887815,0.050761743037272704,0.053454452432236017,0.09935240322207263
0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.27450015443570597,0.018240607651742281,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.090307054921721724,0.099513498488696894,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.090307054921721724,0.038907612454861976,0.092947805219001048,0.041726037313092636,0.04455102317332664,0.1071025125255573,0.053454452432236017,0.056110395702083371,0.10077054727908838
0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.26990392513471562,0.020510461595365057,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.092947805219001048,0.10163478647973054,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.092947805219001048,0.041726037313092636,0.095433636301681612,0.04455102317332664,0.047370491895818309,0.10865103339072482,0.056110395702083371,0.058722880414139755,0.10210808504673032
0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.26523866783079214,0.022896786299239337,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.095433636301681612,0.10360199428255965,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.095433636301681612,0.04455102317332664,0.097765876023659881,0.047370491895818309,0.050173324410388895,0.11007553597466764,0.058722880414139755,0.06128610962750667,0.10336938802097809
0.23246051739913737,0.23701994955590369,0.24164928952484238,0.2463328533748185,0.25105323229490994,0.25579143205857041,0.26052707535698111,0.025387011317986728,0.027967594963025307,0.030624370929946344,0.033342880780516719,0.036108680496281853,0.038907612454861976,0.041726037313092636,0.04455102317332664,0.097765876023659881,0.10542208432887815,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.097765876023659881,0.047370491895818309,0.099947290972423566,0.050173324410388895,0.052949428347921497,0.11138390852513785,0.06128610962750667,0.063795138634535481,0.10455867848174988
